area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.25,552440018677,1,2,7,6,1,0.2857142857142857,7,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""8"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""8"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""4"", 2, 2], [""1"", 1, 2], [""6"", 1, 2], [""1"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.25, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.235833,0.4964583925648799,,0,0,False,,score>=lock,lock,1.0,1.876834,0,0.0,0,T,6,own,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9143338048736412,6.213333333333332,6.570476,Combined,3,Set3,0,1,3,1,0.3333333333333333,3,Michigan4,Combined,1,1,0,none,13,0.0,13
LS1,1,0.25,552440018677,1,2,7,6,1,0.2857142857142857,7,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""8"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 2], [""0"", 2], [""1"", 1], [""8"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""1"", 1, 1], [""8"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""4"", 2, 2], [""1"", 1, 2], [""6"", 1, 2], [""4"", 2, 3], [""1"", 1, 3], [""6"", 1, 3], [""1"", 1, 4], [""6"", 1, 4], [""1"", 1, 5], [""6"", 1, 5]], ""family_mass"": [0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.135833,0.4714892940526849,,0,0,False,,score>=lock,lock,1.0,1.876834,0,0.0,0,T,6,combined,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9143338048736412,6.213333333333332,6.570476,Combined,3,Set3,0,1,3,1,0.3333333333333333,3,Michigan4,Combined,1,1,0,none,13,0.0,13
LS1,1,0.6666666666666666,552401677,1,2,6,6,1,0.2857142857142857,6,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,7,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""7"", 2, 2], [""5"", 2, 3], [""1"", 1, 3], [""6"", 1, 3], [""7"", 2, 3], [""5"", 2, 4], [""6"", 1, 4], [""5"", 2, 5], [""6"", 1, 5]], ""family_mass"": [0.3333333333333333, 0.2857142857142857, 0.3333333333333333, 0.6666666666666666, 0.6666666666666666], ""family_runs"": [2, 2, 2, 2, 2]}",0,0,0,0,0,0.256667,0.5016666604938547,,0,0,False,,score>=lock,lock,1.0,1.976376,0,0.0,0,A,6,own,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9097088535154771,6.103333333333332,6.460476,Combined,3,Set3,0,1,3,1,0.3333333333333333,3,Michigan4,Combined,1,1,0,none,13,0.0,13
LS1,1,0.6666666666666666,552401677,1,2,6,6,1,0.2857142857142857,6,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,7,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""7"", 2, 2], [""5"", 2, 3], [""4"", 1, 3], [""1"", 1, 3], [""6"", 1, 3], [""7"", 2, 3], [""5"", 2, 4], [""1"", 1, 4], [""6"", 1, 4], [""7"", 2, 4], [""5"", 2, 5], [""1"", 1, 5], [""6"", 1, 5], [""7"", 2, 5], [""5"", 2, 6], [""6"", 1, 6], [""5"", 2, 7], [""6"", 1, 7]], ""family_mass"": [0.3333333333333333, 0.2857142857142857, 0.2857142857142857, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.6666666666666666], ""family_runs"": [2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.156667,0.4766835901961499,,0,0,False,,score>=lock,lock,1.0,1.976376,0,0.0,0,A,6,combined,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9097088535154771,6.103333333333332,6.460476,Combined,3,Set3,0,1,3,1,0.3333333333333333,3,Michigan4,Combined,1,1,0,none,13,0.0,13
LS1,1,1.0,552401677,1,2,6,6,1,0.2857142857142857,6,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,7,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""7"", 2, 2], [""5"", 2, 3], [""1"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.3333333333333333, 0.2857142857142857, 0.5, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2]}",0,0,0,0,0,0.273333,0.505833068687248,,0,0,False,,score>=lock,lock,1.0,2.059709,0,0.0,0,B,6,own,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9097088535154771,6.103333333333332,6.460476,Combined,3,Set3,0,1,3,1,0.3333333333333333,3,Michigan4,Combined,1,1,0,none,13,0.0,13
LS1,1,0.3333333333333333,552401677,1,2,6,6,1,0.2857142857142857,6,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,7,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""7"", 2, 2], [""4"", 1, 3], [""1"", 1, 3], [""6"", 1, 3], [""1"", 1, 4], [""6"", 1, 4], [""1"", 1, 5], [""6"", 1, 5]], ""family_mass"": [0.3333333333333333, 0.2857142857142857, 0.0, 0.0, 0.0], ""family_runs"": [2, 2]}",0,0,0,0,0,0.14,0.47252769565540625,,0,0,False,,score>=lock,lock,1.0,1.888331,0,0.0,0,B,6,combined,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9049975511405577,5.996666666666665,6.35381,Combined,3,Set3,0,1,3,1,0.3333333333333333,3,Michigan4,Combined,1,1,0,none,13,0.0,13
LS1,1,0.3333333333333333,552401677,1,2,6,6,1,0.2857142857142857,6,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,7,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""4"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""1"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.3333333333333333, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.24,0.497500020833125,,0,0,False,,score>=lock,lock,1.0,1.899023,0,0.0,0,C,6,own,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9156900537216022,6.246666666666665,6.60381,Combined,3,Set3,0,1,3,1,0.3333333333333333,3,Michigan4,Combined,1,1,0,none,13,0.0,13
LS1,1,0.3333333333333333,552401677,1,2,6,6,1,0.2857142857142857,6,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,7,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""4"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""4"", 1, 3], [""1"", 1, 3], [""6"", 1, 3], [""1"", 1, 4], [""6"", 1, 4], [""1"", 1, 5], [""6"", 1, 5]], ""family_mass"": [0.3333333333333333, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.14,0.47252769565540625,,0,0,False,,score>=lock,lock,1.0,1.899023,0,0.0,0,C,6,combined,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9156900537216022,6.246666666666665,6.60381,Combined,3,Set3,0,1,3,1,0.3333333333333333,3,Michigan4,Combined,1,1,0,none,13,0.0,13
LS1,1,1.0,552401677,1,2,6,6,1,0.2857142857142857,6,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,7,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 1, 2], [""4"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""7"", 1, 2], [""5"", 1, 3], [""1"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.3333333333333333, 0.2, 0.3333333333333333, 1.0, 1.0], ""family_runs"": [2, 1, 1, 1, 1]}",0,0,0,0,0,0.273333,0.505833068687248,,0,0,False,,score>=lock,lock,1.0,2.059709,0,0.0,0,D,6,own,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9097088535154771,6.103333333333332,6.460476,Combined,3,Set3,0,1,3,1,0.3333333333333333,3,Michigan4,Combined,1,1,0,none,13,0.0,13
LS1,1,0.3333333333333333,552401677,1,2,6,6,1,0.2857142857142857,6,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,7,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 1, 2], [""4"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""7"", 1, 2], [""4"", 1, 3], [""1"", 1, 3], [""6"", 1, 3], [""1"", 1, 4], [""6"", 1, 4], [""1"", 1, 5], [""6"", 1, 5]], ""family_mass"": [0.3333333333333333, 0.2, 0.0, 0.0, 0.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.14,0.47252769565540625,,0,0,False,,score>=lock,lock,1.0,1.888331,0,0.0,0,D,6,combined,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9049975511405577,5.996666666666665,6.35381,Combined,3,Set3,0,1,3,1,0.3333333333333333,3,Michigan4,Combined,1,1,0,none,13,0.0,13
LS1,1,1.0,552401677,1,2,6,6,1,0.2857142857142857,6,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,7,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""7"", 2, 2], [""5"", 2, 3], [""1"", 1, 3], [""6"", 1, 3], [""7"", 1, 3]], ""family_mass"": [0.3333333333333333, 0.2857142857142857, 0.4, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 1]}",0,0,0,0,0,0.273333,0.505833068687248,,0,0,False,,score>=lock,lock,1.0,2.059709,0,0.0,0,E,6,own,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9097088535154771,6.103333333333332,6.460476,Combined,3,Set3,0,1,3,1,0.3333333333333333,3,Michigan4,Combined,1,1,0,none,13,0.0,13
LS1,1,1.0,552401677,1,2,6,6,1,0.2857142857142857,6,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,7,2,1,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""5"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""7"", 2, 2], [""5"", 1, 3], [""4"", 1, 3], [""1"", 1, 3], [""6"", 1, 3], [""7"", 1, 3], [""5"", 1, 4], [""1"", 1, 4], [""6"", 1, 4], [""5"", 1, 5], [""1"", 1, 5], [""6"", 1, 5]], ""family_mass"": [0.3333333333333333, 0.2857142857142857, 0.2, 0.3333333333333333, 0.3333333333333333, 1.0, 1.0], ""family_runs"": [2, 2, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.173333,0.48084271593577066,,0,0,False,,score>=lock,lock,1.0,2.059709,0,0.0,0,E,6,combined,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9097088535154771,6.103333333333332,6.460476,Combined,3,Set3,0,1,3,1,0.3333333333333333,3,Michigan4,Combined,1,1,0,none,13,0.0,13
LS1,1,0.3333333333333333,552401677,1,2,6,6,1,0.2857142857142857,6,2,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,5,7,2,2,1.0,2,1,1,1,1,1,1,255,25,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""4"", 1], [""0"", 1], [""1"", 1], [""6"", 1], [""7"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""5"", 2, 1], [""2"", 1, 1], [""4"", 1, 1], [""0"", 1, 1], [""1"", 1, 1], [""6"", 1, 1], [""7"", 2, 1], [""4"", 1, 2], [""1"", 1, 2], [""6"", 1, 2], [""1"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.3333333333333333, 0.0, 0.0, 0.0, 0.0], ""family_runs"": [2]}",0,0,0,0,0,0.24,0.497500020833125,,0,0,False,,score>=lock,lock,1.0,1.899023,0,0.0,0,T,6,own,552,1,1,1,1.0,1,1,1,1.0,0,0,0.9156900537216022,6.246666666666665,6.60381,Combined,3,Set3,0,1,3,1,0.3333333333333333,3,Michigan4,Combined,1,1,0,none,13,0.0,13
