section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw5,1,17,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,1,0,667:1,667:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,5,1,0,0.0,14.0,48.0,2,False,False
Combined,Set1,Draw5,1,2,2,2,0.0,1,1.0,False,False,False,False,False,False,True,1,4,1,4,2,0,2,0,556:1;5566:1,556:1;5566:1,4,1,1,0.0,0,1,0,0,0,0,0.5,1,3,1,0,0.0,12.5,46.0,2,False,False
Combined,Set1,Draw5,1,3,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,557:1,755:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,12.0,63.5,2,False,False
Combined,Set1,Draw5,1,6,2,2,0.0,1,1.0,False,False,False,False,False,False,True,1,3,1,3,1,0,1,0,566:1,566:1,4,1,1,0.0,0,1,0,0,0,0,0.5,1,2,0,0,0.0,10.5,47.0,1,False,False
Combined,Set1,Draw5,1,11,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,4,0,55788:1;5788:1;5578:1,88755:1;8875:1;8755:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,9.0,63.0,2,False,False
Combined,Set1,Draw5,1,4,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,558:1;5588:1,558:1;5588:1,2,1,0,0.0,0,1,0,0,0,1,0.0,1,2,1,0,0.0,9.0,81.5,2,False,False
Combined,Set1,Draw5,1,13,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,588:1,588:1,2,1,0,0.0,0,1,0,0,0,1,0.0,1,2,1,0,0.0,9.0,61.5,2,False,False
Combined,Set1,Draw5,2,23,4,2,0.0,3,1.0,True,False,False,False,False,False,True,2,7,2,7,1,0,1,0,688:1,886:2,8,3,1,0.0,0,1,2,0,0,0,0.5,1,8,4,0,0.0,28.5,86.0,3,False,False
Combined,Set1,Draw5,2,33,3,2,0.0,2,1.0,False,False,False,False,False,True,True,3,7,3,7,2,0,2,0,889:1;488:1,988:1;488:1,6,2,1,0.0,0,1,0,0,0,1,0.5,1,10,4,0,0.0,26.5,69.5,3,False,False
Combined,Set1,Draw5,2,5,4,1,0.0,2,1.0,True,True,False,False,False,True,True,1,5,1,5,2,0,2,0,559:1;455:1,559:3;455:1,8,2,0,0.0,0,1,2,4,0,1,0.5,1,4,1,0,0.0,24.5,49.5,2,False,False
Combined,Set1,Draw5,2,24,3,3,0.0,1,1.0,False,False,False,False,False,True,True,2,7,2,7,8,0,8,0,6889:1;466889:1;46889:1,9886:1;948866:1;94886:1,6,1,2,0.0,0,1,0,0,0,1,0.5,0,8,4,0,0.0,23.5,50.5,3,False,False
Combined,Set1,Draw5,2,18,4,2,0.0,3,1.0,True,False,False,False,False,False,True,2,4,2,4,2,0,2,0,6688:1;668:1,8866:2;866:2,8,3,1,0.0,0,1,2,0,0,0,0.5,1,5,1,0,0.0,22.5,60.0,2,False,False
Combined,Set1,Draw5,2,21,2,2,0.0,3,1.0,False,False,False,False,False,True,False,2,5,2,5,0,0,3,0,6788:1;66788:1;6678:1,6887:1;88667:1;8667:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,6,4,0,0.0,20.0,75.5,3,False,False
Combined,Set1,Draw5,2,30,2,1,0.0,1,1.0,False,False,False,False,False,True,False,3,4,3,4,0,0,4,0,4788:1;478:1;7889:1,8847:1;847:1;7988:1,4,1,0,0.0,0,1,0,0,0,1,0.0,0,7,4,0,0.0,18.0,32.0,3,False,False
Combined,Set1,Draw5,2,29,1,1,0.0,3,1.0,False,False,False,False,False,True,False,3,5,3,5,0,0,1,0,788:1,887:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,8,1,0,0.0,17.0,96.5,2,False,False
Combined,Set1,Draw5,2,9,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,5,1,5,8,0,8,0,5569:1;55669:1;45566:1,5596:1;55966:1;66455:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,4,4,0,0.0,16.5,41.5,3,False,False
Combined,Set1,Draw5,2,15,2,1,0.0,2,1.0,True,False,False,False,False,True,False,1,3,1,3,0,0,2,0,4559:1;459:1,5594:2;594:2,4,2,0,0.0,0,1,2,0,0,1,0.0,0,2,4,0,0.0,16.0,26.5,3,False,False
Combined,Set1,Draw5,2,19,2,1,0.0,2,1.0,False,False,False,False,False,True,True,2,4,2,4,2,0,2,0,466:1;669:1,664:1;966:1,4,2,0,0.0,0,1,0,0,0,1,0.5,1,5,1,0,0.0,15.5,50.5,2,False,False
Combined,Set1,Draw5,2,17,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,1,0,667:1,667:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,5,1,0,0.0,14.0,48.0,2,False,False
Combined,Set1,Draw5,2,12,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,5579:1;45579:1,7559:1;75594:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,13.0,35.5,3,False,False
Combined,Set1,Draw5,2,3,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,557:1,755:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,12.0,63.5,2,False,False
Combined,Set1,Draw5,2,11,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,4,0,55788:1;5788:1;5578:1,88755:1;8875:1;8755:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,9.0,63.0,2,False,False
Combined,Set1,Draw5,2,34,1,1,0.0,1,1.0,False,False,False,False,False,True,False,2,1,2,1,0,0,2,0,4889:1;489:1,9488:1;948:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,7.0,30.5,1,False,False
Combined,Set1,Draw5,2,14,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,4,0,455889:1;45589:1;45889:1,559488:1;55948:1;59488:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,0,1,0,0.0,6.0,38.5,2,False,False
Combined,Set1,Draw5,3,23,4,3,0.0,3,0.0,True,False,False,False,False,True,True,2,7,2,7,9,0,0,0,688:1;336688:1;33688:1,688:2;338866:1;33886:1,8,3,2,0.0,0,0,2,0,0,1,0.5,1,8,4,0,0.0,29.5,86.0,3,False,False
Combined,Set1,Draw5,3,33,3,1,0.0,2,0.0,True,False,False,False,False,True,True,3,7,3,7,8,0,0,0,889:1;334:1;33488:1,334:2;988:1;88334:1,6,2,0,0.0,0,0,2,0,0,1,0.5,1,10,4,0,0.0,26.5,69.5,3,False,False
Combined,Set1,Draw5,3,18,4,2,0.0,3,0.0,True,False,False,False,False,True,True,2,4,2,4,3,0,0,0,6688:1;668:1;366:1,6688:2;668:2;366:1,8,3,1,0.0,0,0,2,0,0,1,0.5,1,5,4,0,0.0,25.5,60.0,3,False,False
Combined,Set1,Draw5,3,5,4,2,0.0,2,0.0,True,True,False,False,False,True,True,1,5,1,5,6,0,0,0,559:1;455:1;04559:1,559:3;455:1;55940:1,8,2,1,0.0,0,0,2,4,0,1,0.5,1,4,1,0,0.0,24.5,49.5,2,False,False
Combined,Set1,Draw5,3,21,2,2,0.0,3,0.0,False,False,False,False,False,True,False,2,5,2,5,0,0,0,0,6788:1;66788:1;6678:1,6887:1;88667:1;8667:1,4,3,1,0.0,0,0,0,0,0,1,0.0,0,6,4,0,0.0,19.0,75.5,3,False,False
Combined,Set1,Draw5,3,14,3,2,0.0,1,0.0,False,False,False,False,False,True,False,3,4,3,4,0,0,0,0,0889:1;03349:1;0334889:1,0988:1;94033:1;9403388:1,6,1,1,0.0,0,0,0,0,0,1,0.0,0,7,1,0,0.0,17.0,38.5,2,False,False
Combined,Set1,Draw5,3,12,2,1,0.0,1,0.0,False,False,False,False,False,True,False,3,4,3,4,0,0,0,0,079:1;05579:1,709:1;70559:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,7,4,0,0.0,17.0,35.5,3,False,False
Combined,Set1,Draw5,3,9,2,1,0.0,2,0.0,False,False,False,False,False,True,True,2,4,2,4,10,0,0,0,05569:1;055669:1;069:1,55906:1;559066:1;906:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,16.5,41.5,3,False,False
Combined,Set1,Draw5,3,32,3,2,0.0,1,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,338:1;3388:1;388:1,833:2;8833:2;883:2,6,1,1,0.0,0,0,2,0,0,0,0.0,1,4,1,0,0.0,16.0,66.5,2,False,False
Combined,Set1,Draw5,3,29,1,1,0.0,3,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,788:1,887:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,8,0,0,0.0,15.0,96.5,1,False,False
Combined,Set1,Draw5,3,15,1,1,0.0,2,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,049:1;4559:1;459:1,940:1;5594:1;594:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,6,4,0,0.0,15.0,26.5,3,False,False
Combined,Set1,Draw5,3,8,2,2,0.0,1,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,033688:1;0336688:1;036688:1,033886:1;0338866:1;066883:1,4,1,1,0.0,0,0,0,0,0,1,0.0,0,3,4,0,0.0,14.0,40.5,3,False,False
Combined,Set1,Draw5,3,24,2,2,0.0,1,0.0,False,False,False,False,False,True,True,2,1,2,1,8,0,0,0,33466889:1;3366889:1;3346688:1,98833664:1;9883366:1;6688334:1,4,1,1,0.0,0,0,0,0,0,1,0.5,0,2,4,0,0.0,13.5,50.5,3,False,False
Combined,Set1,Draw5,3,17,1,1,0.0,3,0.0,False,False,False,False,False,True,False,2,4,2,4,0,0,0,0,667:1,667:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,5,1,0,0.0,13.0,48.0,2,False,False
Combined,Set1,Draw5,3,11,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,0788:1;078:1;055788:1,8870:1;870:1;887055:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,8,0,0,0.0,12.0,63.0,1,False,False
Combined,Set1,Draw5,3,19,1,1,0.0,2,0.0,False,False,False,False,False,True,True,2,3,2,3,1,0,0,0,466:1,664:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,4,0,0,0.0,10.5,50.5,1,False,False
Combined,Set1,Draw5,3,6,1,1,0.0,1,0.0,False,False,False,False,False,True,True,2,2,2,2,1,0,0,0,066:1,066:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,3,1,0,0.0,9.5,47.0,2,False,False
Combined,Set1,Draw5,3,30,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,334788:1;33478:1;3347:1,883347:1;83347:1;3347:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,0,4,0,0.0,8.0,32.0,3,False,False
Combined,Set1,Draw5,3,1,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,055:1,055:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,2,1,0,0.0,8.0,28.5,2,False,False
Combined,Set1,Draw5,3,13,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,1,2,1,0,0,0,0,03388:1;0338:1;033:1,03388:1;0338:1;033:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,2,0,0,0.0,7.0,61.5,1,False,False
Combined,Set1,Draw5,3,3,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,0557:1;057:1,7055:1;705:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,2,1,0,0.0,7.0,63.5,2,False,False
Combined,Set1,Draw6,1,23,4,2,0.0,2,1.0,True,False,False,False,False,False,True,3,7,3,7,2,2,0,0,688:1;188:1,886:2;188:2,8,2,1,0.0,0,1,2,0,0,0,0.5,1,10,4,0,0.0,29.5,86.0,3,False,False
Combined,Set1,Draw6,1,21,3,3,0.0,2,1.0,False,False,False,True,False,True,False,3,4,3,4,0,6,0,0,166788:1;66788:1;16788:1,188667:1;88667:1;68817:1,6,2,2,0.0,0,1,0,0,0,1,0.0,0,7,4,0,0.0,23.0,75.5,3,False,False
Combined,Set1,Draw6,1,18,4,2,0.0,2,1.0,True,False,False,False,False,False,True,2,4,2,4,4,4,0,0,6688:1;668:1;1688:1,8866:2;866:2;1886:2,8,2,1,0.0,0,1,2,0,0,0,0.5,1,5,1,0,0.0,21.5,60.0,2,False,False
Combined,Set1,Draw6,1,24,3,2,0.0,2,1.0,False,False,False,False,False,True,True,2,3,2,3,7,7,0,0,4688:1;14688:1;146688:1,6884:1;41886:1;418866:1,6,2,1,0.0,0,1,0,0,0,1,0.5,0,4,4,0,0.0,19.5,50.5,3,False,False
Combined,Set1,Draw6,1,33,1,1,0.0,2,1.0,False,False,False,False,False,True,True,3,3,3,3,1,1,0,0,488:1,884:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,6,4,0,0.0,17.5,69.5,3,False,False
Combined,Set1,Draw6,1,5,3,2,0.0,2,1.0,True,False,False,False,False,False,True,1,3,1,3,1,1,0,0,455:1,554:2,6,2,1,0.0,0,1,2,0,0,0,0.5,1,2,1,0,0.0,16.5,49.5,2,False,False
Combined,Set1,Draw6,1,9,2,1,0.0,1,1.0,False,False,False,False,False,True,True,1,3,1,3,6,6,0,0,45566:1;4566:1;4556:1,66455:1;6645:1;6455:1,4,1,0,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,13.5,41.5,3,False,False
Combined,Set1,Draw6,1,17,1,1,0.0,2,1.0,False,False,False,False,False,True,False,2,4,2,4,0,1,0,0,667:1,667:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,5,1,0,0.0,13.0,48.0,2,False,False
Combined,Set1,Draw6,1,19,1,1,0.0,2,1.0,False,False,False,False,False,True,True,2,3,2,3,1,1,0,0,466:1,664:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,12.5,50.5,2,False,False
Combined,Set1,Draw6,1,30,1,1,0.0,1,1.0,False,False,False,False,False,True,False,3,3,3,3,0,2,0,0,4788:1;478:1,8847:1;847:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,6,1,0,0.0,12.0,32.0,2,False,False
Combined,Set1,Draw6,1,3,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,1,0,0,557:1,755:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,12.0,63.5,2,False,False
Combined,Set1,Draw6,1,8,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,4,0,0,556688:1;55668:1;56688:1,556688:1;55668:1;56688:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,11.0,40.5,3,False,False
Combined,Set1,Draw6,1,2,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,4,1,4,2,2,0,0,556:1;5566:1,556:1;5566:1,2,1,0,0.0,0,1,0,0,0,1,0.5,1,3,1,0,0.0,10.5,46.0,2,False,False
Combined,Set1,Draw6,1,6,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,3,1,3,1,1,0,0,566:1,566:1,2,1,0,0.0,0,1,0,0,0,1,0.5,1,2,1,0,0.0,9.5,47.0,2,False,False
Combined,Set1,Draw6,1,12,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,1,0,0,4557:1,7554:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,0,4,0,0.0,9.0,35.5,3,False,False
Combined,Set1,Draw6,1,22,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,1,1,1,1,1,0,0,147:1,471:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,0,1,0,0.0,7.5,29.5,2,False,False
Combined,Set1,Draw6,1,7,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,1,1,1,0,2,0,0,1557:1;157:1,1755:1;175:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,0,1,0,0.0,7.0,27.0,2,False,False
Combined,Set1,Draw6,2,23,4,2,0.0,2,0.0,True,False,False,False,False,False,True,3,7,3,7,2,0,0,0,688:1;188:1,886:2;188:1,8,2,1,0.0,0,0,2,0,0,0,0.5,1,10,4,0,0.0,28.5,86.0,3,False,False
Combined,Set1,Draw6,2,5,4,1,0.0,2,0.0,True,True,False,False,False,True,True,1,5,1,5,2,0,0,0,559:1;455:1,559:3;455:1,8,2,0,0.0,0,0,2,4,0,1,0.5,1,4,4,0,0.0,26.5,49.5,3,False,False
Combined,Set1,Draw6,2,24,3,2,0.0,2,0.0,False,False,False,False,False,True,True,3,7,3,7,28,0,0,0,6889:1;1889:1;16889:1,9886:1;1988:1;19886:1,6,2,1,0.0,0,0,0,0,0,1,0.5,0,10,4,0,0.0,24.5,50.5,3,False,False
Combined,Set1,Draw6,2,33,2,1,0.0,2,0.0,False,False,False,False,False,True,True,3,7,3,7,2,0,0,0,889:1;488:1,988:1;884:1,4,2,0,0.0,0,0,0,0,0,1,0.5,1,10,4,0,0.0,22.5,69.5,3,False,False
Combined,Set1,Draw6,2,18,4,2,0.0,2,0.0,True,False,False,False,False,False,True,2,4,2,4,4,0,0,0,6688:1;668:1;1688:1,8866:2;866:2;1886:1,8,2,1,0.0,0,0,2,0,0,0,0.5,1,5,1,0,0.0,20.5,60.0,2,False,False
Combined,Set1,Draw6,2,21,2,2,0.0,2,0.0,False,False,False,False,False,True,False,3,4,3,4,0,0,0,0,16788:1;1788:1;66788:1,68817:1;8817:1;88667:1,4,2,1,0.0,0,0,0,0,0,1,0.0,0,7,4,0,0.0,19.0,75.5,3,False,False
Combined,Set1,Draw6,2,15,3,1,0.0,1,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,4559:1;44559:1;459:1,5594:2;55944:2;594:2,6,1,0,0.0,0,0,2,0,0,1,0.0,1,2,4,0,0.0,17.0,26.5,3,False,False
Combined,Set1,Draw6,2,9,3,1,0.0,1,0.0,False,False,False,False,False,True,True,1,5,1,5,10,0,0,0,5569:1;55669:1;144559:1,5596:1;55966:1;559441:1,6,1,0,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,16.5,41.5,3,False,False
Combined,Set1,Draw6,2,19,2,1,0.0,2,0.0,False,False,False,False,False,True,True,2,4,2,4,2,0,0,0,466:1;669:1,664:1;966:1,4,2,0,0.0,0,0,0,0,0,1,0.5,1,5,1,0,0.0,14.5,50.5,2,False,False
Combined,Set1,Draw6,2,35,2,1,0.0,1,0.0,True,False,False,False,False,True,False,3,1,3,1,0,0,0,0,449:1,944:2,4,1,0,0.0,0,0,2,0,0,1,0.0,1,4,1,0,0.0,14.0,26.5,2,False,False
Combined,Set1,Draw6,2,3,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,557:1,755:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,4,4,0,0.0,14.0,63.5,3,False,False
Combined,Set1,Draw6,2,17,1,1,0.0,2,0.0,False,False,False,False,False,True,False,2,4,2,4,0,0,0,0,667:1,667:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,5,1,0,0.0,12.0,48.0,2,False,False
Combined,Set1,Draw6,2,12,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,5579:1;45579:1;445579:1,7559:1;75594:1;755944:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,4,4,0,0.0,12.0,35.5,3,False,False
Combined,Set1,Draw6,2,22,2,1,0.0,2,0.0,False,False,False,False,False,True,True,1,2,1,2,3,0,0,0,1447:1;147:1;179:1,4471:1;471:1;719:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,1,1,0,0.0,9.5,29.5,2,False,False
Combined,Set1,Draw6,2,31,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,1,3,1,0,0,0,0,447:1,447:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,4,0,0,0.0,9.0,22.0,1,False,False
Combined,Set1,Draw6,2,25,2,1,0.0,1,0.0,False,False,False,False,False,True,False,2,1,2,1,0,0,0,0,4466:1;446:1;1449:1,6644:1;644:1;9441:1,4,1,0,0.0,0,0,0,0,0,1,0.0,1,2,0,0,0.0,9.0,21.5,1,False,False
Combined,Set1,Draw6,2,30,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,44788:1;4478:1,88447:1;8447:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,0,4,0,0.0,8.0,32.0,3,False,False
Combined,Set1,Draw6,2,7,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,1557:1;157:1,1755:1;175:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,0,1,0,0.0,6.0,27.0,2,False,False
Combined,Set1,Draw6,2,34,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,4488:1;448:1,8844:1;844:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,1,0,0.0,6.0,30.5,2,False,False
Combined,Set1,Draw7,1,23,4,2,0.0,1,0.0,True,False,False,False,False,False,True,3,7,3,7,2,0,0,0,688:1;188:1,886:2;188:1,8,1,1,0.0,0,0,2,0,0,0,0.5,1,10,4,0,0.0,27.5,86.0,3,False,False
Combined,Set1,Draw7,1,5,4,1,0.0,1,0.0,True,True,False,False,False,True,True,1,5,1,5,2,0,0,0,559:1;455:1,559:3;455:1,8,1,0,0.0,0,0,2,4,0,1,0.5,1,4,4,0,0.0,25.5,49.5,3,False,False
Combined,Set1,Draw7,1,24,3,2,0.0,1,0.0,False,False,False,False,False,True,True,3,7,3,7,19,0,0,0,6889:1;1889:1;16889:1,9886:1;1988:1;19886:1,6,1,1,0.0,0,0,0,0,0,1,0.5,0,10,4,0,0.0,23.5,50.5,3,False,False
Combined,Set1,Draw7,1,18,4,2,0.0,1,0.0,True,False,False,True,False,False,True,2,4,2,4,4,0,0,0,6688:1;668:1;1688:1,8866:2;866:2;1886:1,8,1,1,0.0,0,0,2,0,0,0,0.5,1,5,4,0,0.0,22.5,60.0,3,False,False
Combined,Set1,Draw7,1,33,2,1,0.0,1,0.0,False,False,False,False,False,True,True,3,7,3,7,2,0,0,0,889:1;488:1,988:1;884:1,4,1,0,0.0,0,0,0,0,0,1,0.5,1,10,4,0,0.0,21.5,69.5,3,False,False
Combined,Set1,Draw7,1,20,4,2,0.0,1,0.0,True,False,False,False,False,True,True,3,3,3,3,2,0,0,0,177:1;677:1,771:2;677:1,8,1,1,0.0,0,0,2,0,0,1,0.5,1,6,1,0,0.0,21.5,37.0,2,False,False
Combined,Set1,Draw7,1,21,2,2,0.0,1,0.0,False,False,False,False,False,True,False,3,4,3,4,0,0,0,0,16788:1;167788:1;1788:1,68817:1;688177:1;8817:1,4,1,1,0.0,0,0,0,0,0,1,0.0,0,7,4,0,0.0,18.0,75.5,3,False,False
Combined,Set1,Draw7,1,9,3,1,0.0,1,0.0,False,False,False,False,False,True,True,1,5,1,5,10,0,0,0,5569:1;55669:1;569:1,5596:1;55966:1;596:1,6,1,0,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,16.5,41.5,3,False,False
Combined,Set1,Draw7,1,17,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,4,2,4,0,0,0,0,667:1;6677:1,667:1;6677:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,5,4,0,0.0,14.0,48.0,3,False,False
Combined,Set1,Draw7,1,19,2,1,0.0,1,0.0,False,False,False,False,False,True,True,2,4,2,4,2,0,0,0,466:1;669:1,664:1;966:1,4,1,0,0.0,0,0,0,0,0,1,0.5,1,5,1,0,0.0,13.5,50.5,2,False,False
Combined,Set1,Draw7,1,3,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,557:1;5577:1,755:1;7755:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,4,4,0,0.0,13.0,63.5,3,False,False
Combined,Set1,Draw7,1,22,2,1,0.0,1,0.0,False,False,False,False,False,True,True,3,2,3,2,3,0,0,0,1477:1;1779:1;179:1,4771:1;7719:1;719:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,5,1,0,0.0,12.5,29.5,2,False,False
Combined,Set1,Draw7,1,12,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,5579:1;45579:1;455779:1,7559:1;75594:1;775594:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,4,4,0,0.0,12.0,35.5,3,False,False
Combined,Set1,Draw7,1,30,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,4788:1;47788:1;478:1,8847:1;88477:1;847:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,6,1,0,0.0,11.0,32.0,2,False,False
Combined,Set1,Draw7,1,28,1,1,0.0,1,0.0,False,False,False,False,False,True,True,3,2,3,2,1,0,0,0,477:1,477:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,5,0,0,0.0,10.5,29.0,1,False,False
Combined,Set1,Draw7,1,15,2,1,0.0,1,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,4559:1;459:1,5594:2;594:2,4,1,0,0.0,0,0,2,0,0,1,0.0,0,2,0,0,0.0,10.0,26.5,1,False,False
Combined,Set1,Draw7,1,10,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,577:1,775:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,1,0,0.0,6.0,65.0,2,False,False
Combined,Set1,Draw7,1,7,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,15577:1;1577:1,17755:1;1775:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,0,1,0,0.0,5.0,27.0,2,False,False
Combined,Set1,Draw7,1,25,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,149:1,941:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,0,0,0,0.0,4.0,21.5,1,False,False
Combined,Set2,Draw1,1,23,4,2,0.0,7,1.0,True,False,False,False,False,False,True,2,1,2,1,1,1,0,0,688:1,886:2,8,7,1,0.0,0,1,2,0,0,0,0.5,1,2,0,1,0.0,23.5,86.0,1,True,False
Combined,Set2,Draw1,1,21,4,3,0.0,6,1.0,True,False,False,True,False,True,False,2,1,2,1,0,2,0,0,6788:1;678:1,6887:2;867:1,8,6,2,0.0,0,1,2,0,0,1,0.0,0,2,0,1,0.0,23.0,75.5,1,True,False
Combined,Set2,Draw1,1,29,3,2,0.0,4,1.0,True,False,False,False,False,False,False,3,1,3,1,0,1,0,0,788:1,887:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,4,0,1,0.0,20.0,96.5,1,True,False
