section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw3,4,0022,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2200,1,3,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,0022,057,398,570,False,False,True
Midday,Set1,Draw3,4,002,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,200,1,3,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2,002,057,398,570,False,False,True
Midday,Set1,Draw4,4,0022,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2200,1,3,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,0022,057,398,570,False,False,True
Midday,Set1,Draw4,4,002,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,200,1,3,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2,002,057,398,570,False,False,True
Evening,Set1,Draw1,7,0025,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2500,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0025,057,398,570,False,False,True
Evening,Set1,Draw3,5,0225,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2250,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0225,057,398,570,False,False,True
Evening,Set1,Draw3,5,057,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,057,057,398,570,True,True,True
Combined,Set3,Draw1,7,3344,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3344,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,3344,389,398,570,False,False,True
Combined,Set1,Draw3,5,3399,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9933,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,3399,389,398,570,False,False,True
Evening,Set1,Draw4,4,889,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror,889,389,398,570,False,False,True
Evening,Set1,Draw1,7,025,straight,7.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,250,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,025,057,398,570,False,False,True
Evening,Set1,Draw3,5,025,straight,7.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,250,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,025,057,398,570,False,False,True
