section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw3,4,0255,boxed,12.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,2550,1,3.0,True,4,2,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain3
Midday,Set1,Draw3,4,11468,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,68411,1,24.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Midday,Set1,Draw3,3,468,boxed,12.5,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,684,1,24.0,True,4,2,1,0.0,1,0,0,1,0,0.0,0,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|draw_chain4
Midday,Set1,Draw3,3,015,straight,12.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,105,1,2.0,True,2,2,0,0.0,3,0,0,1,1,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,0114,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4011,1,9.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,1,012,boxed,12.5,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,201,1,7.0,True,4,2,1,0.0,1,0,0,4,0,0.0,0,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v
Midday,Set1,Draw4,3,0255,boxed,12.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,2550,1,3.0,True,4,2,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain3
Midday,Set1,Draw4,3,0556,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5506,1,2.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,1468,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,6841,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw4,3,1148,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,8411,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw4,3,0115,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1105,1,2.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,0155,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1055,1,2.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,01255,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,10552,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,1268,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1862,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw4,2,1128,straight,12.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,1182,1,21.0,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,2,128,straight,12.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,182,1,21.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,00144,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44001,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,00114,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,40011,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,002556,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,255006,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,114468,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,684411,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,11448,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,84411,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,001155,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,110055,1,2.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,001255,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,100552,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw5,2,00112,straight,12.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,11002,1,7.0,True,2,1,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw5,2,0012,straight,12.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,1002,1,7.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,1268,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1862,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,1128,straight,12.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,1182,1,21.0,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,128,straight,12.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,182,1,21.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,001144,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,440011,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,004,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,400,1,5.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw6,2,0014,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4001,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw6,1,188,boxed,12.5,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,2,188,1,23.0,True,4,2,1,0.0,1,0,0,2,0,0.0,0,0.5,0,0,1,1,2,1,True,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|double_mirror|draw_chain2
Midday,Set1,Draw6,2,006,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,006,1,2.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw6,2,144688,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,688441,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw6,1,009,boxed,12.5,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,2,900,1,5.0,True,4,2,1,0.0,1,0,0,2,0,0.0,0,0.5,0,0,1,1,2,1,True,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|double_mirror|draw_chain2
Midday,Set1,Draw6,1,4688,straight,12.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,6884,1,24.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight
Midday,Set1,Draw6,1,488,straight,12.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,884,1,33.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight
Midday,Set1,Draw6,1,0019,boxed,12.5,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,1009,1,9.0,True,4,2,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|draw_chain2
Midday,Set1,Draw6,2,116889,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,119886,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,16889,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,19886,1,24.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,6889,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9886,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2
Midday,Set1,Draw6,2,268,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,862,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw6,1,189,straight,12.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,198,1,24.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,2688,straight,12.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,8862,1,21.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,138,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,138,1,23.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw7,1,13688,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13886,1,23.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,136788,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,138867,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,13889,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19883,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,889,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,1,2,2,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain2
Combined,Set3,Draw1,7,259,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,592,1,12.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set3,Draw1,6,259,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,592,1,12.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set3,Draw1,5,004559,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,559004,1,5.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set3,Draw1,4,0255,boxed,12.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2,0,1,2550,1,3.0,False,4,1,1,0.0,1,0,0,1,1,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|hot1|perm2|set_chain2
Combined,Set3,Draw1,4,00455,straight,12.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,55004,1,5.0,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|hot1|set_chain2
Combined,Set3,Draw1,3,045,straight,12.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,504,1,5.0,False,2,1,0,0.0,3,0,0,1,1,0.0,0,0.0,2,2,0,2,1,0,False,straight|cov1|mirror|hot1|vtrac_straight|set_chain2
Combined,Set3,Draw1,7,22339,straight,12.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,93322,2,30.0,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2
Combined,Set3,Draw1,7,22334,straight,12.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,33224,2,30.0,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2
Combined,Set2,Draw1,7,22459,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,59224,1,12.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Combined,Set2,Draw1,7,229,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,922,1,28.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Combined,Set2,Draw1,7,0224,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2240,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,6,0224,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2240,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,6,0014,boxed,12.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,4001,1,9.0,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain2
Combined,Set2,Draw1,5,02455,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,55240,1,12.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Combined,Set2,Draw1,5,0014,boxed,12.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,4001,1,9.0,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain2
Combined,Set2,Draw1,7,225,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,225,1,10.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Combined,Set2,Draw1,7,2255,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2255,1,10.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,7,059,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,590,1,5.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Combined,Set2,Draw1,7,009,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,900,1,5.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Combined,Set2,Draw1,6,225,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,225,1,10.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Combined,Set2,Draw1,6,2255,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2255,1,10.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,6,004559,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,559004,1,5.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set2,Draw1,6,059,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,590,1,5.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Combined,Set2,Draw1,6,009,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,900,1,5.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Combined,Set2,Draw1,5,00255,boxed,12.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,25500,1,3.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Combined,Set2,Draw1,7,001558,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,810055,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set2,Draw1,7,0015,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,1005,1,2.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set2,Draw1,6,0015,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,1005,1,2.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set2,Draw1,5,0015,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,1005,1,2.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set2,Draw1,3,012,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,102,1,7.0,False,4,3,1,0.0,1,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|hot1|perm2|set_chain2
Combined,Set2,Draw1,7,2245,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2245,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,6,2245,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2245,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set1,Draw1,7,22599,straight,12.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,59922,2,12.0,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2
Combined,Set1,Draw1,7,00224599,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59922400,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw1,7,299,straight,12.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,992,2,31.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov2|vstr2|double_mirror|draw_chain2
Combined,Set1,Draw1,7,0224,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2240,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|set_chain3|draw_chain2
Combined,Set1,Draw1,7,00224,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,22400,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Combined,Set1,Draw1,7,0024,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2400,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set1,Draw1,6,024559,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,559240,1,12.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2
Combined,Set1,Draw1,6,0024,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2400,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set1,Draw1,7,22559,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,22559,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Combined,Set1,Draw1,7,0225599,boxed,12.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,2255990,1,12.0,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Combined,Set1,Draw1,7,0025599,boxed,12.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,2559900,1,12.0,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Combined,Set1,Draw1,6,059,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,590,1,5.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|mirror|set_chain3|draw_chain2
Combined,Set1,Draw1,5,468,straight,12.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,684,1,24.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot1|draw_chain4
Combined,Set1,Draw1,7,0015568,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6810055,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set1,Draw1,7,00158,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,81005,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Combined,Set1,Draw1,7,0015,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1005,1,2.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2
Combined,Set1,Draw1,6,0015568,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6810055,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set1,Draw1,6,00158,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,81005,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
